occ0_2,occ0_5,occ0_7,occ0_9
-15.191426910509715,-26.742514348635225,30.671149629286035,-102.57643030200427
-5.662026536007449,29.34125016445103,45.86613204316676,34.688397090037085
4.3084158832944865,-3.259606423288517,13.250578781358996,12.168786933033578
-6.696049441573102,-33.14882069096211,24.40055122545882,95.89052667068124
-4.898779108003421,21.343185987012454,13.592328983276657,91.24212680152266
-5.137190191058341,-0.6526419277843125,-77.71061623451885,-72.35156170983305
-13.891035849666654,-4.773245403994064,99.93196656096535,109.00316129708102
12.270883385734951,26.975468656071236,-32.84854373530041,3.8373360138582484
-16.481638584706282,7.273199762650393,4.988665326225572,-117.49063319627889
-7.377864137272157,-13.170816304144754,78.49892178035356,55.69482234375368
-6.884429057115794,23.99181748277711,21.352322680315684,12.32063239656994
35.917767949228576,-37.02254412423872,12.777707509500445,84.40924584860683
5.863136848367489,22.221889657256582,59.66104636662883,-0.906192550108301
-18.532780857775705,7.888833455011053,25.942791145921035,27.90553089635705
8.540430966417423,-3.74154719744287,-11.892046020457506,16.375412291292264
-35.83575102572047,-12.162376622016218,-38.99354863188862,-40.161130307035876
6.150407964326135,17.976588603559335,69.45814960260883,44.18748596769409
5.294228525225376,23.53673989206126,28.17973922596235,49.28630548614858
-16.156527100824086,-19.7582194872681,-39.560397393104225,14.097205931173875
20.243248656669465,30.998540791626688,-11.12925497449243,-4.239959002919935
2.7205189223161366,-7.4774482747540105,0.4478097105748873,38.27644514980864
-6.099005397366662,-36.903235243209906,26.513426176090434,-18.25976895278967
-12.351188146108314,7.287124553170171,2.064636671925289,30.23500690620272
-4.874794848085596,1.7512506070327716,6.779690060976902,-43.40331867093486
-11.042292839655612,1.3293368075300864,3.0598653226335166,47.203660760671966
-6.140512902012763,5.647854140916516,5.082471799383171,32.86806289962453
-14.256361672875313,-9.639816675898448,2.754462122810005,-6.113440813545992
-4.864537767080359,12.870698656361753,15.066803291219337,24.19903698593138
-2.44271310526349,38.93169369638788,-11.978564162179206,18.260647593318694
-1.1182960652259077,10.96652954067461,22.439114569677667,12.477710743357349
-19.675361848522627,21.44992390542285,-27.626735094337036,22.193053059601077
8.409920830765081,-13.913800247441202,15.048703904461888,13.843954357444339
-9.378890201193471,2.958352771917987,-1.397652444212671,1.6117252819449988
-25.609546252350704,14.301141557525582,4.742130863227089,30.053834198510216
-4.779244097311118,-29.467833199587062,19.659190187606427,25.423091022835422
-9.468913724203867,5.8308862028578226,-12.112752144030036,33.74167558857391
0.6134683141216057,27.225815416555307,16.443371437852335,22.868185618972284
-0.3190327893128586,58.52194264255479,39.13551080208066,10.874734858000075
-19.052505596346222,-13.115336668901595,-17.126401099340086,47.101165551897
4.1624259628318505,56.74954759678003,43.13115489684525,-9.376576236684684
-14.82303236470674,-65.95312916863759,-75.06763599058355,29.685027241130797
-2.4401476658850934,28.21859579201481,56.00580439704069,13.169543911318556
2.971423669501255,80.00389592168443,11.038328599763744,40.14609011162197
-25.278298152941588,8.526771938254115,14.410300656998942,59.14826283251716
12.7465635322962,-94.72646298713923,-43.09134130756033,-25.151379172088753
-15.404437085961334,79.86781225470088,28.69587057534622,45.09680112688976
-16.9193539981528,4.774921148140464,24.599338457994218,-47.10323923073403
-2.0084917942746907,-22.576667693941587,-22.78054514603302,51.70789824507408
16.220337247181625,23.157595060916986,3.507073643784082,56.00912817970008
-8.970305486765751,-0.33415055709041386,23.613636850470357,-39.147569291271815
6.711446567771585,11.443340883416823,-13.087101756253814,95.91258389904743
-46.1243589551585,-1.164601646206493,3.3483960227720293,-29.709022936450367
5.561581060781151,-13.70440450053804,-8.872340026258165,6.302680785478032
8.1241325964073,3.7468078470553383,-2.273874236910122,-41.74068457868329
-13.25422115736544,-16.6212577833179,-8.6814649583184,13.61594868725416
-7.917605622498925,14.25607006341843,-5.873313525954632,64.3717264563197
12.556674489112757,-22.90758704977814,-6.037424235390204,4.205256327188223
-12.449791856235016,5.857385134360243,0.46418747946225114,13.668111708159785
-3.8650676976723926,-16.531030751199175,-11.971936600321307,21.956838866626242
-9.6590779214381,-8.59740089085139,-5.097583742357742,25.749942980140375
-14.59526338840047,-2.304338797211996,-14.071431706654929,68.50362511139434
4.275570826085535,69.05451662612944,-3.4443319014479563,-20.09998980849346
-16.211092109124515,-21.056349305988544,3.444461260214587,37.2836915866073
-4.809198726742365,34.76186083061802,5.642949347072195,-110.36251744943687
-17.56988950097199,-16.3873332365998,17.08544575909833,58.522508400787274
-3.456499967308744,-22.4292543001431,-14.410663536441476,59.99783203234831
25.321632230740256,46.009486856092174,-8.270561992829053,-20.554819640797184
-5.927842428907634,-19.999436351042732,-15.055613641214364,36.2931061082077
-21.353295254339354,-31.745107788904477,-4.619444257514656,-3.725311869129918
17.35870873429966,71.1261891835095,26.198807266034933,38.958145343136835
-13.0665035813592,-14.770709913302529,37.54771434532026,15.700582329620097
-16.506539102853395,34.73411342447852,30.763922040932805,30.64704403494774
31.96132829737836,-39.33582994500363,-48.60267418669504,-47.98843528424106
-19.419662845516292,10.456307248581254,36.61684191009792,56.473771325798594
20.3329081937612,8.170428127458699,6.9080260254525,-28.33199776570973
-27.971176136364825,-27.628140148659774,-0.04130678763689494,-14.770239974721221
8.859170975554804,12.395820846708418,-3.7007608484856718,42.59882797814168
3.3460880055220015,28.964381004005865,14.935611506029119,-10.292331608164908
-7.308765804546658,-16.972389811931397,36.06767711470327,6.939964302780986
-6.323609634700462,50.091965233291084,-15.29834725547384,15.66437054585424
14.517988484231523,-0.5066239704689792,22.528152951806867,16.492635218754444
-18.514322338445695,10.571359663088103,8.925065752284311,-3.281127034039095
-3.767850545179874,-16.320649087633917,7.536203633954502,15.666439936038184
-15.022285895825245,24.090553498279945,-12.541165101317105,21.33539573276022
0.28033534671587,5.88892755154194,10.321179117654737,-17.828117925816585
-16.555887948148715,-41.992382441813604,-6.820117102715763,9.889796180187389
2.2724518812988954,20.40076430904011,-3.019825164673758,-2.3190126054031444
-14.571837864598251,22.297368378512296,21.635235570449176,18.755052994395385
56.36533463855925,34.208601008859425,-0.9424008247316564,-8.947341810642243
-19.831985172298182,22.61096701410807,15.161723518995434,2.995780984552499
1.8874440400593968,12.841761599895023,7.0984768169277,-5.078468075488097
-31.051516636760358,-72.30730854853624,-49.79575511210393,32.20190289852864
-3.1850165125592866,7.259030501044208,8.437445924598663,3.2515129633754754
1.606649909691101,5.296916893804973,4.328910798012268,-26.237796944673985
-11.707310177897508,-2.497439997430665,27.21280875336842,0.9825407964779203
-2.1894302834770336,5.495528774431342,7.584831374081082,-5.654536251163961
29.418747048935636,25.457767179340703,20.554315317488857,17.43170169883163
-11.87284162016551,-11.535982209302638,14.863593990924869,-22.768014263154313
-2.6277658663354444,7.320001839705479,-2.6921907746381635,16.968063339465324
44.5270196165241,-2.5985892292656945,-29.91318238654469,9.832784455869813
-29.926751991529848,39.567001719632174,18.341874135323053,29.01319952557321
23.204082550584495,-32.59974787131264,13.4872191038084,10.554999354566679
-71.23214540373212,47.749226382649226,-22.19815683166437,4.139156149522421
13.306160366716597,-32.13340400151429,31.62889804610483,-26.214172592244097
21.67833596445483,-30.298648643294797,-7.546573646112847,31.38636626832158
-25.41737595723645,11.31325978637624,22.925381267736384,-2.828373413182746
5.449338412117736,-3.1704162333068275,-11.26812486473459,3.5550737090194104
9.703696966259912,27.029958961599945,-0.45950746729678826,-36.17546049154774
-4.757806195065186,1.236117310849358,4.231766585250675,39.88113201845502
-6.4123607559267235,1.5081942182643182,-18.623566464704822,15.110589203885333
-10.29983483699227,0.5396685743282603,15.852270230111515,-12.12057338705423
-10.453161188778338,-22.268011959337848,-1.925916084196257,9.525219251707455
-6.569332873684768,47.973071954632736,23.507930514071532,12.439159289520395
0.5336435241158332,-25.669274845897775,23.735790935933437,-13.442328625934334
-2.886328431107933,48.62465577524957,-1.7029782825582345,17.109759767454058
-5.733059709728124,-59.2848443730833,52.37143341689806,-13.523104710214398
17.985940340320237,19.99405513604978,-82.47471678027634,2.6769205290587053
-45.29916592744552,66.46442236553179,35.881620385181066,6.0332945113781165
18.955421520611466,-41.719399222747654,29.83839750503087,-33.20643759634765
-34.33868265406467,16.312204524199288,-9.424981392704964,33.470225994255316
-1.7030147540386906,36.40997627109405,52.68692438511401,-8.003327666711812
11.793820406229978,11.114456663991234,36.336061168425466,14.861355759326607
3.6748632849825107,26.210630691963118,52.361803328717365,-25.56268322219476
-4.9841778627774005,-3.520564791506274,-41.65370914989907,27.520162525772548
14.964969245592403,33.43835309191809,42.25542280015628,-0.6449815091275521
-15.737300008253897,2.2600692312928174,17.14870963879835,4.45284105801521
-6.866224103936432,-14.594779995393715,-44.3219319053282,-5.88202726257299
-4.285688016222748,7.458327151549355,67.50879721220034,31.452768009482313
-13.758515336125981,5.735998156320861,-7.463625709635679,-7.808310984753994
-7.670585810752938,73.29485053148372,39.013039937556556,53.257633390724735
0.15336068450754223,-38.710922899161886,6.251827675195358,-65.47525547017409
-12.424346622852529,45.32325325128772,52.35625502253727,49.50488956566464
1.468079215385978,-78.30960513717153,-35.050222193505505,-17.832443541667786
-11.115247756949852,31.82682763398202,69.89710402094525,-21.334770845928887
-6.151368525404868,30.66139541986911,24.717771938989586,41.16176993026802
-12.790348067298101,-22.266906944867866,-39.242720988947326,-15.983929935698532
-6.550604425438775,6.776870600468804,34.20087980276857,15.045283510954281
-9.49692995302214,7.863656818592439,-33.68773809609081,34.95925556877279
17.893179187982582,10.57871083952967,3.0502652110406103,-1.3931756783312537
-12.21692566455123,1.1671842618318422,38.5758869499343,7.065596078221174
-7.735963313569637,-16.14577663201718,4.6496565184947,-17.5608013116249
-12.906887078394952,5.4977955050861205,16.66740445934338,7.574367884323422
-9.298804328204824,-6.876190384984788,57.724483178679804,8.294597292277032
-8.143129027804747,-14.848902232520857,-35.655399241146654,-9.29964827708411
-18.4977137502064,3.130998619576335,63.352093088707406,5.48750454172783
3.8372778592223895,-15.536034811782484,4.7733713167194765,30.12414565535776
-1.6780322041578453,12.626742468964515,-51.515506420096514,47.00294627667593
-2.9953162124291492,-24.14977680365441,37.029372533678135,6.64716705487313
-8.553780087136731,3.5728823694389806,12.390716749230648,74.79942051823348
-12.193580026108574,-20.935629012575397,-0.6813266851372504,60.774907232549424
-6.674075013031187,-6.504954025993726,33.31700998039257,-142.7780017632123
-10.6568949474031,-6.65574442526817,-8.390429351292852,73.71006987096916
-5.095533335564536,-7.3098087739072515,6.2330031880476895,53.272556006271145
-13.743045831183402,-6.645741220053381,-10.08337737324593,6.129117567887789
-6.2265035450301935,12.088335840727522,9.218208570894664,11.733567260827478
-11.882795697930227,-6.923187801160191,-2.9072424139311757,55.14200394715317
-11.424145014467705,10.77079391152029,28.028769566630388,19.339264909231304
-7.639444160954789,-29.638591658674546,-8.613260716311979,3.1982877151648816
-7.2741765869156545,0.7160404525846786,3.6889084824269815,41.70305046327821
-11.466978538468702,2.389914029825114,-0.3120657710591832,-19.985015304066152
-8.302210988302537,-19.58148352523682,1.3748076926948514,3.7181081231064184
-11.687277525527122,-11.140296432206902,11.739228240492196,46.46964064046699
-9.27829508334348,2.472268621390907,-12.943148310275845,0.20700417568843932
-10.456722044802861,-6.334623838108557,16.667750679195024,40.301869792875124
0.48343441268374054,19.03302957610583,-6.888094878623377,-26.065921500605512
-5.084111352980308,-5.045787305480517,-8.951961425200103,52.82207933239985
4.278550510753448,-10.347684210384074,12.037706126805602,-28.157059775235616
-11.596600912274106,-3.1366593990748837,-11.190439668125592,36.43728277470893
18.31861507587915,-8.687102093605091,5.266693598825013,33.074959545578025
-9.154930458810645,-15.274457305074854,4.342859234872545,-14.030392674062881
1.3421437243824812,-1.737167148134823,-14.270412704317664,57.9915697560798
17.596994656916593,-13.605032112965194,13.150388998898336,37.64246580789057
-45.196916229158944,17.54572362974394,2.249281783529531,-10.590311166642257
11.198536062602955,-14.701345875658575,-5.246507342919145,20.60771952941579
15.5444636266548,25.80956778099471,28.617827640963803,54.290681533444115
-13.84995170513021,-17.25821916562971,-9.211251730795738,15.243172551726751
-9.059541836745293,-3.004347090092857,-28.113115351156495,-17.865624836981603
29.11649997758169,-9.754482974884521,16.73292165813036,45.50996748810108
-14.338855434498385,-10.490367184756451,31.277316754389897,17.945876835855415
-2.680126757527032,-2.3613397226254005,7.329272163911145,21.05388771574929
-10.73175724071244,-6.353811536114414,13.657051512757974,24.33059748819273
-4.470802020151394,3.977044585404381,27.806814069612713,-15.59513753281309
9.733257924708939,13.844100369741152,-1.3223038597319032,29.442832210357572
-8.797437976649164,11.091576889499905,5.092719586446265,2.932318658615486
-7.208202906581851,10.821880183348028,41.05833408710187,22.334342475528473
-22.36795405124861,-18.211144791795025,15.455685733461948,25.123905441172965
-7.634979621661273,5.416652522977017,-8.478302067255186,31.719404480007938
0.08963609702750434,-33.99299856577072,60.32235932390159,-12.002121520376917
-11.578342696127738,10.809236891582515,-15.577921588954837,82.33362887854886
-10.277636716372836,1.3920988419319826,-20.929019760734576,31.858988826358342
7.880745377604951,-2.691013108253292,52.81188713472904,-9.675375074321348
-10.822375820075717,23.56878770677099,-18.958843963793797,6.766167118924415
-9.563114732818423,33.284869982445855,120.26000173134472,69.28966713049505
-5.39465738224702,4.944702682054562,-44.56378963047548,10.905503970538774
-14.07260154962945,-2.263761648022067,113.59477922607954,-9.81300391248206
-9.90593561955359,48.4145586988966,-83.79541084191985,-2.2603779366139065
-7.918733170829173,-41.390585624734854,116.50724553873175,52.46344584053958
-13.900748321859641,18.609082866230253,30.743964392474084,27.487293813875326
0.5742628673441967,-40.3416188938281,-76.44495259938375,43.05301647031582
-14.193179352820342,37.09460560885694,52.24374587105626,-27.349313670236544
-3.5948842733778403,23.476131272991005,9.220506143109645,41.64827692001634
-17.13821211043083,11.39416643608746,34.576038436135605,60.79993244856426
2.3482283187291912,37.098638973128075,14.343877493213077,-39.66552313417063
-11.832197651456024,-10.580118386348225,10.535550214654577,30.63441052024413
-9.147028836716768,38.25105746726953,29.947213781214117,24.662005994904177
-9.514148177567566,-42.034814476829155,14.752772383339831,40.84109730079159
-3.9515304473581807,9.735332535259545,-0.5091460207708849,-28.90862896197561
-18.33165357666119,19.158924395533006,-25.575350843891016,19.490389400904405
-5.571486310378332,15.344056173412127,5.033445763611155,28.061194974957296
-11.102622796936526,11.130765274045299,-4.711285672691744,0.03296353170242128
20.042323194335577,24.943707418987763,32.02523416626363,33.384854314886695
-23.659340167200664,-21.226330297443255,-4.175801357483458,-26.60924684335357
9.155940170200171,20.53157814992943,-7.192196593085214,17.731934904761744
-45.18238857534354,3.1588144353532073,60.68927565690452,19.637721126852867
5.968355267948823,-21.644726145607265,15.10724361164688,33.563771268852015
4.04481131038847,1.0247115619369458,-41.27055625983255,24.491817751434297
-18.15640441390048,4.852332451158572,-3.986067807631551,29.90610831644571
-0.6611990277959858,36.60501464056045,26.590096951044693,-6.71917324026758
-1.3321949850746844,-6.5510555345884995,15.516041554774404,54.615786257704514
-8.269117471053654,1.1444047580648196,-18.422841658286785,-14.39523087488817
-10.087211056116754,-16.65059731392494,16.33853003595458,-4.243303471759361
-5.766923447506542,70.80173535851353,18.919519442401608,24.38443377371199
26.18503245647832,19.292584260340035,20.408696660559354,2.641804617859151
-23.303080893840004,-16.703976347474327,1.5470203138737588,25.013864841913623
12.672650209014408,13.934008490979018,-38.30080441205444,79.5431519323032
-62.044234652845724,30.92063892288627,-10.101822923469484,-42.490263889390505
13.597096280730625,-9.76060586173034,34.408179810688694,62.20433547607109
9.264164773417068,-16.73634234825783,29.375669884314537,-72.72253743162197
-15.840107560707537,-11.689005872203186,1.9360988471771772,15.29707767796441
-7.018765784804449,45.32125839005457,70.31764953884064,57.202111027967796
14.005518122299584,15.164223374251563,-15.444961106572238,6.996225826218522
-6.767121676135488,4.231541138830949,56.18097691687106,11.881266960017228
14.347044720030922,24.102668334910774,56.745242888734595,80.85364189376168
-17.489827500160107,23.93707873149609,-9.103373568573659,4.1047784011774695
-2.3035620454417822,-10.28395426802871,-45.89430126319372,-41.27465119500026
-11.241552387693126,27.26370295775712,22.28510319575946,9.567792057266388
-22.668890964049368,-1.594313398812801,38.50369623061546,2.2433298798575834
4.207426036375683,-43.31014772361371,-2.513520813782506,14.973906969947443
-16.127893997047668,21.7403439140608,50.89225899817218,28.85617617406234
-5.55018148172473,-7.406173732090821,-21.682275737724297,5.3083022384248295
5.280081082363289,12.3009261542033,54.91740832074322,4.559573522572215
-10.943552578251238,-1.2228285403014938,37.94346507620386,-20.26484566792631
-6.746454890046651,0.17200546016914586,9.12714195709242,-5.451757338336364
-10.016725571564535,-6.599142843865398,44.74908172290885,4.438764873810263
-15.003405047136454,-6.92009769241572,-7.336196305751486,-9.18080475092099
0.6353663964851356,-7.468330189019609,19.87820701751298,26.89505952584942
-7.430598670186914,13.243906748121088,23.22739755278701,5.546645935349521
-4.5324957515750155,-2.3090730611389563,-43.605573059150004,39.581208726681396
-11.284082505103289,24.31009208518863,47.379456015132135,-15.69275333702757
-10.898393528646242,24.288570087742265,-31.64678454755536,20.85201711898989
-2.003721029707023,-20.045887364606813,60.983093406860164,-43.90577398275266
-10.749790160858208,6.04034728170065,19.145442695392006,-6.072097123210881
-10.120343544945749,6.802339604042118,-27.866610403334086,7.859769152099155
-6.896464530894846,-26.3528955408609,41.60349178717934,2.5762162135709445
-0.69388641148044,21.004130916495484,-10.919428812878152,45.793617898209
-1.1970371435975244,-24.930567878780263,18.05368960529956,21.227007627255354
1.0789280253542266,29.36421881195386,16.936151010152088,2.443024879479168
0.8318771857723997,20.51979425613405,-21.555404816856907,13.247276610172577
0.7680895136294146,-3.741389355424243,2.04234332534949,57.332632881552286
-9.634155700849064,8.261308952535273,-10.927328918529469,-32.90803720627804
-22.306990482060293,-5.1168500293013555,16.3288400145924,57.97362290894194
-5.405706050234585,10.959163381455264,19.48526894230669,-96.45591818937527
-7.506854920907648,-6.170346336856827,2.892284457595835,101.94240485779483
-3.494325224481385,-3.8426791531532665,-14.226148253372664,14.461902799174375
-4.465659629083167,2.244887138620177,32.5242848748977,54.086392348643464
-5.269566163007477,-9.134768258500884,14.30078618027914,-67.06759142104639
-0.880444010663202,2.3160990895463165,-9.12983067254018,78.1229987414211
-10.648311859776577,-12.153455246160103,48.89390613188776,31.459196304065973
14.909204801299573,36.72373611446896,-50.64595861535463,28.52308141843129
-26.890381741316332,28.463590875535203,28.86161699129761,14.389420352611426
8.159151965966341,-45.42660505386647,46.468515107745276,76.98034319355892
-30.486877436492172,120.22604269165176,-43.665812946523744,-19.474358116418443
17.847763496878798,15.12521525268511,48.25609509457617,-8.795887057510555
-13.631607383621308,-102.20878670876817,-35.2395686400468,11.939034805574295
6.017272437632008,88.48005568295149,29.302291709063297,12.21757614561588
-41.17743633667741,-50.798216731694026,21.12910611476968,8.031247601291525
9.179597302210766,19.93760703837061,-3.010487339633162,16.56603815939954
11.905797688419856,-3.0022105431734953,6.1917387402162225,12.900577772999876
-21.22055378573529,-4.8171034751970865,26.46061785789196,12.479631911000581
11.383491076313266,42.233712155853965,8.370244213600039,9.003287075288178
-4.90377155917005,-4.946497976779089,2.5442804089596147,-10.292626156636288
-0.8781275838192727,1.79136732695555,-21.56866604763505,-1.8195307928891555
-19.204870081335926,-1.6808290120278109,12.491754871317909,0.10702427889007993
-2.748786543343769,-1.9719267847193827,12.650332731286147,5.8836308117771265
-11.332877104698166,-11.42513270603407,-14.01886809123215,-9.497353819925472
-7.180757569588735,-4.985678849384527,-4.191658285559528,2.5670550123184164
2.5336214876790972,-12.927862041799361,16.04110304772846,0.4817881630861365
13.881261339550115,-2.11963965713343,-0.9714281211566939,-7.411014538874483
-32.172334581892315,-10.68412358080956,33.49156213070705,-4.796626154134145
21.723752669606604,-4.032537869512245,-9.999002338754762,-24.178101008830243
-20.053688613079544,-15.597189466633786,-12.289085880335655,20.573178366211877
-20.271348089598597,2.847408444589573,12.405711074724195,28.147151878318134
-4.7500965557295185,-14.705675273899125,-19.464979823713037,-13.729962417879033
-9.654773474686017,16.935475187694287,-1.9532519800018449,12.634888567032831
7.163574384662399,-17.375525927992715,5.861194640718962,-46.196389642737984
-10.188188271463098,9.704108243571845,22.088625450542622,24.807015263221757
-6.582467578861373,-24.10857051217861,-3.168759611773905,32.913709458954514
-13.407295670636401,-6.741613660138739,4.549120961563972,-12.61461319604842
-4.135626426183004,14.389766632852169,33.31738812088176,24.164149407840213
-10.600464571871946,-23.831078865490603,-30.592384482461497,41.360781859553185
-12.352722094210556,25.732690822057435,-7.093937403095325,3.6647940794999556
-3.8422471110167207,-6.7793212660255495,-15.110919608992738,-8.52033705904335
-12.706026629696023,9.41509147564712,17.879896254910662,41.28237054923602
-8.753577219696787,-37.6597258194021,21.875073509362547,25.831665574684365
-11.368830232783274,5.0482426506974605,-8.214373619854747,-61.61003306291437
-11.336362625615212,11.494630611370962,-4.576949019936932,48.893736788522716
-8.368153777324572,-3.5510588035399104,27.47739866063872,-18.522157685822094
-11.702978483426433,4.715190481649122,-2.2433173012652787,39.48911487612449
-8.348983687053288,-5.556514606335539,-0.9277246952526412,22.822280268711378
-14.111215036236448,3.272526586825159,-20.472757493584965,11.240122129686391
-5.134923688288891,-10.370903929852247,9.66347855057461,16.538557172281187
-14.611378682445093,-19.449862184682267,-5.8671370874376825,60.001703479668016
-7.375150094761377,-3.486507824528594,-1.002829515591042,12.022442764934155
-9.237296030661577,-14.697906346008677,-0.6697921814730012,12.169467308766581
-14.004548439557624,-0.5890710154352685,13.147981235358099,-22.920543000661453
-3.997323509884202,0.19248964952813652,-5.725326509786017,37.46094388063625
-13.24808363184642,-18.679918984554142,-3.2479986595546606,30.9142273229198
-8.60888114451099,-0.39649565322977975,9.655121895590518,-14.872241073846181
-0.31833301932087066,-0.5525587482619944,-8.82151953129052,31.453197308179952
5.444329274357727,3.9723162022257585,15.042063545306728,-4.632981723565983
-4.469127702078813,-13.855356520594693,-2.025628003524916,58.441540080862026
6.9206188319476585,12.167082465591292,-7.44709782682898,-17.698715128804054
-11.155577205108898,-6.158403220061672,11.986321923289381,16.99325032112241
-27.504405097338896,-33.215020892299606,4.749755555948511,-9.496912247896383
13.2930566218851,-5.525560490478057,-6.387146337173078,-5.314786931836409
-22.046207664485514,9.766751418068008,-7.944794152979787,43.60239095932674
8.46336091198213,-11.391776789538554,48.06105388045391,30.71032869272252
1.5856019313763596,7.892928083393514,-11.60053425040671,-22.173424801203232
-12.074431823646249,26.337939173906015,51.91144876845627,14.543921051652603
-2.469219284664864,3.601390948465351,-31.333876962081813,-46.16162625587357
-14.964566542459597,-11.639533860000444,-4.144403265012244,52.0116707397103
3.4316231254390512,-21.06256350911752,52.7931398144576,44.18103002183571
3.909777746358689,3.765238950768122,17.32586958954323,2.5767717112682176
-7.882114776505133,35.94177151772037,-8.84588229933857,20.473747723538583
-0.988244217051546,7.586935188712176,-12.402218964976248,45.90984300928466
-23.998916079883408,-12.05719451320567,34.314770414127295,-15.474069330656903
-5.955170658176186,40.63308603906813,-14.362173112197183,-56.662672330627856
-5.4370628743010885,-12.79736518916107,53.11279869557623,69.84424263965263
-17.04389466121384,-18.594170339592047,26.672748101514102,42.55210196367699
6.197352624798037,-3.6401133512064274,-18.15926049012731,-9.533706701504162
-7.58374902722219,8.315985647742579,34.2564306397974,69.89289453236493
-2.068899141234076,35.78284656585292,-6.15118911796111,-25.508513094364886
-12.155630800032943,-10.971017727010206,18.62652275211964,81.74300280093522
5.763212689071484,17.870673724462307,3.8005322851301457,1.0563971263257486
-11.74320679230813,-1.125000804850366,9.212804498360315,-37.847916130356666
-4.54368261412189,-12.852602097648031,19.598320322568412,16.300506088661542
-9.165448070906656,25.044493474763446,-15.751900267704102,-30.38830497264979
-4.370415530514585,-39.27643247148774,50.41185949549733,36.36246166326761
-17.61307113105274,-1.1771089649805901,14.407836253804703,4.680717990023368
-10.838565068369316,21.09999697695616,-26.346743295810484,6.1616851621692454
-7.034477447832099,-7.940996011249567,4.6100373944974296,24.466986374047792
3.574442379137532,10.50285765184913,19.502471388952607,15.201845093553892
-15.797845298181869,-1.2126368539633465,22.308234654258285,-0.09213027675498608
3.837210494915785,-1.296372128643182,-37.06358930771292,3.4628089608834847
-7.538056792022303,-8.86267728392906,8.160025419803002,20.237824763630428
-24.093829742508937,-11.047781728797208,-18.130215214957943,-13.185508137665366
-2.231523156968626,14.979436836774413,48.282293894549355,-11.643794853222573
-14.460120458940402,49.02680095307345,-6.681745792550615,-3.8535252927095343
18.94758142574384,-12.047109394021529,21.571529796233467,38.57706851817618
-9.812386120393793,22.275608698579752,-8.298244711476919,23.941171242482127
-9.623870337453091,-71.76383616073957,10.603089191877075,-14.814037852177435
-10.323703650873819,20.94260702164121,-12.95645317324994,43.02662318027489
-1.595505992605382,24.222492874499626,0.010606245080666099,-11.780022474402102
-14.326513940903862,-5.668361040303907,-0.9654308268920602,-13.611024000142947
-8.578388040113747,11.354967026602125,20.826406259418007,37.59919972669455
-5.182251137621966,55.40406846068303,14.921854836316793,13.261723408048766
4.588984517698137,2.461102602688598,14.93851542473013,14.394334076935124
-14.565079299069211,-9.687152627214132,-6.388369837616914,56.917090338331136
-9.5933330551632,19.261468675811003,4.404424257664985,-39.216512307000016
-1.8235427340183579,3.3658514856424517,16.407048285553373,27.5300405310756
-9.51214016601472,18.992059576757867,-0.6070869480311814,82.70569799775566
-5.474913869924641,-6.5518400108219215,13.590357172284842,87.21786898903488
-14.414326040998178,62.171356628858696,8.79833228887378,-52.014444804633655
-9.967299232865983,-5.80211643699954,14.713830286120782,144.83816972780636
-8.311144397996937,20.28990632693464,10.71657216321315,25.289116640049087
-10.206303172151339,-9.415250875214184,26.406997506220108,-143.22645768232343
-8.106782638350492,-50.13453719171944,16.99417482196492,81.85835486254976
-4.621760598966679,34.32452366534085,11.642545776592883,-30.147776193592414
-11.973000537112604,-6.932222096671467,-1.1566683194320575,124.63497616724746
-5.380877494551816,9.546955510912763,21.745195003452363,-9.816242486034668
-15.857008271083949,7.155773119695139,15.928043266315854,51.62458939289766
-3.834351133149993,-3.829074004092199,-13.31392890161495,-4.38102232141726
-10.819846735271799,16.81320059682784,-5.7474396631319,21.63730100669244
-3.0395980794927637,-12.461684788638912,5.744907280673191,32.30025175915113
-2.16822335519489,9.35775792366131,38.285192376182735,-0.9598645303137516
-0.7814766288067156,-23.1441535245174,-18.922771494463863,15.727166839938775
-5.74781783297499,-1.734438693365739,19.804315851087168,3.4963142622118255
-10.648638480469202,5.084078388949766,-10.767313993090063,12.067283252107018
-1.3519494083764911,1.3153131148461128,15.09359859957457,24.874537739507147
-16.465329935241726,-2.996723360730286,8.29446871464009,48.59147666458095
-15.125192885742711,5.411425059937619,-29.649509114456706,-4.902491282740209
2.3380460328764645,21.68101951547473,5.731063783384158,21.537999817793917
16.537128135383824,-25.807904631620833,6.2697942949779195,45.66069364462106
22.739595533805304,13.428921411582436,12.309059710180392,5.34816003071478
-14.311646315506264,-12.300494016095968,-5.451671768429312,-21.15265225907803
-6.577987599620022,15.420671108920118,58.91938647852466,-10.59802952510924
-30.39984343617982,4.395016941159092,-5.548704137136923,53.37160301522874
7.594645321765526,15.932708214011459,-9.231018464111699,20.435177045792216
5.843429386589856,-4.209955481205611,-26.044529062845058,-23.353476042242374
-11.691938997812013,83.18975050802683,4.041279483407266,23.71490775745758
12.801273465614617,-35.44800494098419,13.97998454167795,-30.48551810429635
-2.2362868668492224,31.530334033561587,-5.01770556990828,58.535817375732975
-7.011419476138769,-53.615326967009224,2.7483862174772966,-6.8658972599449015
-2.2120766566962047,-4.442141340009016,62.91051918386961,45.555887756956594
-13.782705896556486,37.18801773083935,-5.920125207321163,-30.781801687636325
-8.060343932953456,-9.942762803327884,24.811203865802806,24.457804611392987
